count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
136,1,[ 21. 155. 161. 136.  16. 156.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],18,"[ -3.  -1.  -4.  -3.  17.  21.   3.  17.  21.   2. -15.  14.  -2.  -1.
  -4.  -1.  17.  21.]"
137,1,[ 19. 165. 163. 132.  28. 159.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],19,"[ -2.  -2.  -5.  -3.  17.  22.   3.  17.  22.   3. -15.  14.  -2.  -1.
  -6.  -2.  17.  21.]"
138,1,[ 31. 166. 165. 129.  30. 159.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],20,"[ -2.  -1.  -7.  -4.  17.  22.   3.  17.  21.   4. -14.  13.  -1.   0.
  -6.  -2.  17.  21.]"
139,1,[ 33. 168. 165. 127.  27. 159.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],21,"[ -1.  -1.  -7.  -3.  18.  21.   2.  17.  21.   3. -15.  13.  -2.   0.
  -7.  -1.  17.  21.]"
140,1,[ 36. 168. 164. 125.  30. 158.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],22,"[ -1.  -1.  -7.  -3.  18.  22.   2.  17.  22.   3. -15.  14.  -2.   1.
  -7.  -2.  18.  22.]"
141,1,[ 37. 170. 164. 126.  33. 161.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],23,"[  1.   0.  -6.  -4.  17.  21.   2.  17.  22.   4. -15.  14.  -1.   1.
  -7.  -3.  18.  22.]"
142,1,[ 27. 170. 163. 127.  33. 164.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],24,"[  2.   0.  -6.  -4.  18.  21.   3.  17.  21.   4. -14.  13.   0.   1.
  -7.  -3.  17.  21.]"
143,1,[ 26. 170. 163. 127.  28. 165.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],25,"[  2.   0.  -6.  -4.  13.  16.   4.  13.  15.   4. -15.  12.   0.   1.
  -7.  -3.  12.  16.]"
144,1,[ 25. 161. 155. 127.  32. 157.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],26,"[  4.   0.  -6.  -3.   9.  11.   2.   8.  11.   3. -15.  14.   0.   0.
  -6.  -3.   9.  12.]"
145,1,[ 33. 141. 135. 127.  27. 139.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],27,"[  3.  -1.  -5.  -3.   6.   8.   2.   5.   8.   3. -14.  13.   1.   1.
  -6.  -4.   6.   7.]"
146,1,[ 34. 116. 109. 124.  26. 113.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],28,"[  3.   0.  -5.  -4.   3.   6.   2.   3.   6.   3. -14.  13.   1.   1.
  -6.  -4.   3.   6.]"
147,1,[ 34.  86.  79. 123.  25.  85.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],29,"[  3.   0.  -5.  -4.   1.   4.   3.   1.   4.   4. -14.  13.   3.   2.
  -6.  -4.   2.   4.]"
148,1,[ 34.  62.  55. 123.  24.  64.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],30,"[  2.   0.  -5.  -4.   1.   2.   3.   1.   3.   4. -15.  13.   4.   2.
  -6.  -4.   1.   3.]"
149,1,[ 31.  46.  41. 123.  39.  48.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],31,"[  3.   0.  -4.  -4.   0.   2.   4.   1.   2.   4. -14.  13.   4.   1.
  -6.  -4.   0.   2.]"
150,1,[ 30.  30.  33. 124.  42.  31.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],32,"[  2.   1.  -5.  -4.   1.   2.   4.   0.   1.   4. -14.  13.   4.   2.
  -6.  -4.   0.   1.]"
151,1,[ 29.  26.  24. 125.  46.  26.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],33,"[  3.   2.  -5.  -4.   0.   1.   4.   0.   1.   4. -14.  13.   6.   2.
  -6.  -3.   0.   1.]"
152,1,[ 29.  23.  22. 125.  49.  22.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],34,"[  2.   3.  -4.  -5.   0.   1.   5.   0.   1.   4. -13.  12.   3.   0.
  -5.  -4.  -1.   1.]"
153,1,[ 28.  23.  22. 122.  40.  20.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],35,"[  2.   4.  -5.  -5.   0.   1.   5.   0.   1.   4. -13.  12.   4.   1.
  -6.  -4.   0.   2.]"
154,1,[ 38.  23.  22. 120.  40.  20.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],36,"[  2.   4.  -4.  -4.   0.   1.   4.   0.   1.   4. -14.  12.   4.   0.
  -5.  -3.  -1.   1.]"
155,1,[ 40.  22.  22. 119.  39.  19.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],37,"[  3.   4.  -4.  -4.   0.   1.   4.  -1.   1.   4. -13.  12.   4.   1.
  -6.  -3.  -1.   1.]"
156,1,[ 41.  22.  22. 117.  37.  19.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],38,"[  3.   5.  -4.  -4.   0.   1.   3.   0.   1.   4. -13.  12.   4.   0.
  -4.  -3.   0.   1.]"
157,1,[ 44.  21.  20. 117.  37.  18.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],39,"[  3.   4.  -3.  -5.   0.   1.   5.  -1.   1.   4. -13.  12.   3.   1.
  -5.  -4.  -1.   1.]"
158,1,[ 43.  21.  20. 117.  35.  17.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],40,"[  2.   4.  -4.  -5.   0.   2.   5.   0.   1.   4. -13.  12.   3.   1.
  -5.  -3.   0.   1.]"
159,1,[ 43.  23.  21. 116.  34.  17.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],41,"[  2.   3.  -3.  -6.   0.   1.   5.   0.   1.   5. -13.  12.   4.   1.
  -4.  -3.  -1.   1.]"
160,1,[ 40.  25.  22. 117.  32.  17.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],42,"[  3.   4.  -2.  -6.  -1.   1.   5.   0.   1.   5. -13.  12.   4.   1.
  -4.  -4.   0.   1.]"
161,1,[ 37.  27.  24. 118.  36.  18.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],43,"[  3.   4.  -3.  -5.   0.   1.   4.  -1.   1.   4. -13.  12.   4.   0.
  -4.  -3.   0.   1.]"
162,1,[ 37.  27.  23. 118.  32.  17.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],44,"[  3.   4.  -4.  -6.   0.   2.   5.   0.   1.   5. -13.  13.   4.   1.
  -4.  -4.  -1.   1.]"
163,1,[ 38.  28.  23. 120.  32.  18.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],45,"[  3.   3.  -5.  -5.   0.   1.   5.  -1.   1.   5. -13.  12.   4.   0.
  -4.  -3.   0.   1.]"
164,1,[ 41.  27.  23. 120.  32.  18.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],46,"[  2.   3.  -3.  -6.   0.   1.   6.  -1.   1.   5. -13.  12.   3.  -1.
  -2.  -4.  -1.   2.]"
165,1,[ 40.  27.  24. 120.  29.  19.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],47,"[  2.   3.  -2.  -5.   0.   1.   5.  -1.   1.   5. -13.  12.   4.   0.
  -4.  -4.  -1.   1.]"
166,1,[ 37.  27.  25. 121.  29.  20.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],48,"[  2.   4.  -3.  -6.   0.   1.   6.  -1.   1.   6. -12.  11.   4.   1.
  -3.  -5.  -1.   2.]"
167,1,[ 35.  26.  30. 119.  28.  22.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],49,"[  3.   3.  -3.  -6.   0.   1.   6.   0.   1.   6. -12.  11.   4.   0.
  -4.  -5.   0.   1.]"
168,1,[ 33.  27.  27. 118.  28.  24.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],50,"[  3.   3.  -2.  -6.   0.   1.   6.   0.   1.   5. -13.  11.   4.   0.
  -3.  -5.  -1.   1.]"
169,1,[ 33.  27.  27. 117.  30.  24.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],51,"[  2.   3.  -3.  -6.   0.   1.   6.  -1.   2.   5. -12.  11.   4.   2.
  -3.  -5.  -1.   1.]"
170,1,[ 34.  28.  29. 115.  29.  25.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],52,"[  3.   4.  -3.  -7.  -1.   1.   6.  -1.   1.   6. -12.  11.   5.   2.
  -3.  -6.   0.   2.]"
171,1,[ 35.  29.  29. 115.  30.  26.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],53,"[  2.   2.  -2.  -6.   0.   1.   5.   0.   1.   5. -12.  11.   3.   2.
  -3.  -6.   0.   1.]"
172,1,[ 32.  29.  28. 114.  28.  27.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],54,"[  4.   2.  -3.  -6.  -1.   1.   6.  -1.   1.   6. -12.  11.   4.   2.
  -2.  -7.   0.   1.]"
173,1,[ 33.  29.  28. 114.  35.  29.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],55,"[  4.   2.  -3.  -7.   0.   1.   6.  -1.   1.   6. -12.  10.   4.   2.
  -3.  -7.  -1.   1.]"
174,1,[ 34.  30.  27. 114.  35.  31.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],56,"[  3.   3.  -3.  -8.   0.   1.   7.   0.   1.   7. -12.  11.   4.   2.
  -2.  -8.  -1.   1.]"
175,1,[ 33.  31.  28. 115.  33.  32.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],57,"[  3.   3.  -2.  -7.   0.   1.   7.  -1.   1.   7. -12.  10.   4.   2.
  -3.  -8.  -1.   1.]"
176,1,[ 35.  32.  30. 116.  34.  34.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],58,"[  3.   3.  -3.  -8.   0.   1.   7.  -1.   1.   7. -12.  11.   4.   2.
  -3.  -7.   0.   1.]"
177,1,[ 35.  34.  31. 117.  35.  34.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],59,"[  4.   3.  -2.  -7.   0.   1.   7.   0.   1.   7. -11.  11.   4.   3.
  -3.  -7.   0.   1.]"
178,1,[ 35.  34.  32. 118.  36.  34.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],60,"[  2.   2.  -2.  -8.  -1.   1.   7.   0.   1.   7. -11.  10.   3.   1.
  -1.  -7.  -1.   1.]"
179,1,[ 32.  34.  32. 116.  33.  33.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],61,"[  3.   2.  -3.  -8.   0.   1.   7.   0.   1.   7. -10.   9.   3.   2.
  -3.  -6.  -1.   1.]"
180,1,[ 32.  35.  32. 113.  32.  31.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],62,"[  3.   3.  -2.  -8.  -1.   1.   8.   0.   1.   8. -11.  10.   4.   2.
  -3.  -6.  -1.   1.]"
181,1,[ 31.  35.  33. 112.  32.  30.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],63,"[  3.   3.  -2.  -7.   0.   2.   7.   0.   1.   7. -10.  10.   3.   3.
  -2.  -6.  -1.   2.]"
182,1,[ 30.  36.  33. 110.  30.  34.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],64,"[  3.   3.  -3.  -7.   0.   1.   7.   0.   1.   7. -11.  10.   4.   3.
  -3.  -6.  -1.   1.]"
183,1,[ 33.  35.  33. 110.  35.  33.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],65,"[  3.   2.  -3.  -7.   0.   1.   6.   0.   2.   7. -11.  10.   4.   3.
  -3.  -6.   0.   1.]"
184,1,[ 33.  34.  33. 112.  37.  29.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],66,"[  4.   2.  -3.  -8.   0.   1.   7.  -1.   1.   7. -10.   9.   4.   2.
  -2.  -6.   0.   1.]"
185,1,[ 34.  34.  32. 109.  36.  29.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],67,[ 4.  4. -2. -8.  0.  2.  7.  0.  1.  7. -9.  9.  4.  3. -2. -7.  0.  1.]
186,1,[ 36.  35.  32. 107.  37.  29.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],68,"[  4.   3.  -2.  -8.   0.   1.   7.  -1.   1.   7. -11.  10.   3.   3.
  -2.  -7.   0.   1.]"
187,1,[ 36.  36.  32. 107.  35.  30.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],69,"[  4.   3.  -3.  -8.   0.   1.   7.   0.   2.   7. -10.  10.   5.   3.
  -3.  -7.   0.   2.]"
188,1,[ 38.  37.  33. 106.  36.  32.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],70,"[  5.   3.  -3.  -8.  -1.   1.   8.  -1.   1.   7. -11.   9.   4.   3.
  -3.  -7.  -1.   1.]"
189,1,[ 40.  37.  34. 107.  38.  33.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],71,"[  4.   2.  -2.  -9.  -1.   1.   8.   0.   1.   9. -10.   9.   4.   2.
  -2.  -8.  -1.   1.]"
190,1,[ 38.  37.  35. 110.  37.  34.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],72,[ 6.  2. -3. -9.  0.  1.  8. -1.  1.  9. -9.  9.  4.  3. -2. -8. -1.  1.]
191,1,[ 40.  38.  36. 109.  38.  35.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],73,"[  4.   3.  -3.  -8.   0.   1.   8.  -1.   1.   8. -10.   8.   5.   2.
  -2.  -8.  -1.   1.]"
192,1,[ 40.  38.  36. 108.  36.  39.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],74,[ 3.  3. -2. -8. -1.  1.  8.  0.  1.  8. -9.  9.  4.  2. -3. -7.  0.  1.]
193,1,[ 37.  38.  36. 107.  35.  35.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],75,[ 4.  3. -1. -9.  0.  1.  9. -1.  1.  9. -9.  9.  4.  3. -3. -8.  0.  1.]
194,1,[ 37.  38.  37. 106.  37.  35.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],76,[ 4.  3. -2. -9.  0.  1.  8. -1.  1.  8. -9.  9.  5.  4. -3. -8.  0.  1.]
195,1,[ 35.  38.  37. 105.  40.  35.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],77,"[  4.   2.  -2. -10.  -1.   1.   9.  -1.   1.   9.  -9.   8.   4.   3.
  -2.  -9.  -1.   1.]"
196,1,[ 33.  40.  38. 105.  40.  36.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],78,"[  5.   2.  -2.  -9.  -1.   1.   9.   0.   1.   9. -10.   8.   4.   3.
  -2.  -8.   0.   1.]"
197,1,[ 34.  41.  39. 106.  40.  37.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],79,"[  4.   2.  -2.  -9.   0.   1.   8.  -1.   1.   8. -10.   8.   5.   3.
  -2.  -8.   0.   1.]"
198,1,[ 34.  41.  38. 105.  40.  37.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],80,"[  4.   3.  -1. -10.  -1.   1.  10.   0.   1.   9.  -9.   8.   5.   2.
  -2.  -9.   0.   1.]"
199,1,[ 33.  42.  40. 105.  37.  38.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],81,[ 4.  3. -1. -9.  0.  1.  9.  0.  1.  9. -8.  7.  4.  3. -2. -8. -1.  1.]
200,1,[ 33.  41.  40. 103.  37.  37.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],82,"[  5.   2.  -1. -10.   0.   1.   9.  -1.   1.   9.  -8.   7.   5.   2.
  -2.  -8.  -1.   1.]"
201,1,[ 32.  42.  40. 100.  37.  37.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],83,"[  5.   2.  -2. -10.  -1.   1.   9.  -1.   1.   9.  -8.   7.   5.   4.
  -3.  -8.   0.   1.]"
