count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
811,2,[321.  88. 354. 164. 158. 177.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],808,"[-32.  26. -25.  -7.   8.  -6.  46.  38.  -5.   8.  17. -18.  -7.  16.
 -17. -11.  29.  -3.]"
812,2,[324.  88. 355. 166. 159. 175.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],809,"[-33.  26. -25.  -7.   8.  -6.  45.  38.  -6.   8.  17. -18.  -7.  16.
 -17. -10.  29.  -3.]"
813,2,[330.  87. 356. 169. 160. 173.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],810,"[-34.  27. -25.  -7.   9.  -6.  45.  38.  -5.   7.  16. -18.  -7.  15.
 -16.  -9.  29.  -3.]"
814,2,[335.  86. 355. 169. 158. 170.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],811,"[-35.  26. -26.  -7.   8.  -6.  46.  38.  -5.   7.  16. -17.  -6.  14.
 -15.  -9.  29.  -3.]"
815,2,[340.  85. 355. 167. 153. 167.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],812,"[-36.  27. -26.  -6.   9.  -6.  46.  38.  -5.   6.  16. -18.  -6.  15.
 -15.  -9.  29.  -3.]"
816,2,[346.  85. 355. 164. 149. 165.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],813,"[-36.  28. -27.  -6.   9.  -6.  47.  38.  -5.   6.  17. -18.  -6.  15.
 -16.  -9.  29.  -3.]"
817,2,[353.  85. 356. 162. 146. 164.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],814,"[-35.  28. -27.  -5.   9.  -6.  46.  38.  -5.   5.  17. -18.  -5.  15.
 -16.  -8.  29.  -3.]"
818,2,[357.  83. 357. 161. 144. 163.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],815,"[-36.  27. -27.  -6.   9.  -6.  47.  38.  -6.   5.  17. -17.  -5.  16.
 -16.  -9.  29.  -3.]"
819,2,[360.  83. 359. 160. 146. 163.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],816,"[-36.  28. -27.  -7.   9.  -6.  48.  38.  -6.   6.  16. -17.  -5.  15.
 -16.  -9.  29.  -3.]"
820,2,[362.  84. 362. 159. 146. 163.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],817,"[-36.  29. -28.  -7.   9.  -6.  49.  38.  -6.   6.  16. -17.  -5.  14.
 -16.  -9.  28.  -3.]"
821,2,[364.  85. 365. 157. 144. 162.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],818,"[-36.  30. -30.  -7.   9.  -6.  50.  38.  -6.   6.  17. -19.  -5.  15.
 -17.  -9.  29.  -3.]"
822,2,[370.  87. 370. 159. 145. 163.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],819,"[-35.  31. -31.  -7.   9.  -6.  50.  38.  -6.   6.  17. -19.  -5.  15.
 -17.  -9.  29.  -3.]"
823,2,[377.  88. 373. 162. 145. 163.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],820,"[-34.  31. -32.  -7.   9.  -7.  50.  38.  -6.   6.  17. -18.  -5.  15.
 -16. -10.  29.  -3.]"
824,2,[383.  89. 375. 164. 145. 164.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],821,"[-34.  33. -34.  -7.   9.  -6.  51.  38.  -5.   6.  17. -19.  -5.  16.
 -17.  -9.  29.  -3.]"
825,2,[391.  89. 376. 167. 148. 165.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],822,"[-33.  34. -35.  -6.   9.  -7.  51.  38.  -5.   6.  18. -19.  -4.  16.
 -17.  -9.  29.  -3.]"
826,2,[397.  89. 376. 168. 148. 165.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],823,"[-33.  35. -36.  -7.   9.  -7.  52.  37.  -5.   4.  17. -18.  -4.  15.
 -16.  -9.  29.  -3.]"
827,2,[404.  90. 376. 165. 146. 165.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],824,"[-33.  36. -37.  -5.   9.  -8.  52.  37.  -5.   4.  17. -18.  -4.  15.
 -16.  -9.  29.  -4.]"
828,2,[413.  89. 376. 163. 145. 165.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],825,"[-33.  38. -39.  -6.   9.  -9.  53.  37.  -6.   4.  16. -16.  -4.  14.
 -15.  -9.  29.  -4.]"
829,2,[422.  91. 378. 157. 140. 166.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],826,"[-33.  39. -41.  -5.   9. -10.  53.  36.  -5.   3.  16. -17.  -4.  14.
 -15.  -8.  29.  -4.]"
830,2,[433.  93. 378. 150. 136. 166.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],827,"[-33.  41. -42.  -5.   9. -10.  52.  36.  -5.   3.  15. -17.  -3.  13.
 -14.  -8.  29.  -5.]"
831,2,[445.  94. 377. 146. 131. 167.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],828,"[-34.  43. -44.  -5.   8. -11.  53.  35.  -5.   3.  16. -17.  -3.  14.
 -15.  -9.  29.  -4.]"
832,2,[460.  96. 376. 143. 128. 167.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],829,"[-33.  44. -45.  -5.   9. -11.  52.  35.  -5.   3.  16. -17.  -3.  14.
 -15.  -8.  29.  -5.]"
833,2,[472.  97. 372. 143. 127. 167.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],830,"[-33.  44. -45.  -5.   9. -11.  52.  34.  -5.   2.  14. -16.  -3.  13.
 -14.  -7.  29.  -5.]"
834,2,[481.  98. 369. 139. 124. 167.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],831,"[-34.  46. -48.  -5.   9. -11.  53.  34.  -6.   3.  15. -17.  -3.  14.
 -15.  -8.  29.  -4.]"
835,2,[493.  99. 369. 139. 126. 166.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],832,"[-34.  48. -48.  -5.   9. -11.  53.  34.  -5.   3.  16. -18.  -3.  14.
 -16.  -8.  29.  -5.]"
836,2,[502. 100. 368. 140. 127. 166.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],833,"[-34.  48. -49.  -4.   9. -12.  51.  34.  -5.   2.  13. -15.  -2.  12.
 -13.  -8.  29.  -5.]"
837,2,[511. 100. 366. 134. 122. 166.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[2. 1. 2. 1. 2. 1.],[1. 2. 1. 2. 1. 2.],834,"[-34.  49. -50.  -4.   9. -12.  49.  34.  -5.   2.  14. -15.  -1.  12.
 -14.  -8.  29.  -5.]"
838,2,[522. 100. 363. 133. 119. 167.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],835,"[ -33.   51.  -51.   -4.  -86. -116.   46.  -64. -111.    1.   13.  -16.
   -1.   12.  -14.   -8.  -66. -109.]"
839,2,[529. 168. 325. 128. 114. 156.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],836,"[-31.  53. -42.  -4. -66. -93.  42. -51. -90.   1.  18.  -9.  -1.  13.
  -4.  -7. -49. -85.]"
840,2,[525. 249. 399. 119.  99. 235.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],837,"[-27.  54. -35.  -4. -49. -68.  33. -38. -66.  -1.  23.  -1.   2.  15.
   0.  -6. -33. -62.]"
841,2,[510. 305. 442. 109.  52. 290.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],838,"[-22.  55. -30.  -3. -37. -48.  28. -28. -48.   2.  23.   3.   3.  15.
   8.  -5. -21. -46.]"
842,2,[484. 578. 645.  77.  55. 497.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],839,"[-17.  56. -25.  -2. -28. -33.  26. -19. -36.   1.  24.   7.   0.  15.
  12.  -4. -13. -33.]"
843,2,[447. 435. 505.  88.  58. 364.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],840,"[-14.  56. -19.  -2. -27. -23.  26. -17. -28.   2.  26.  10.  -3.  17.
  16.  -3. -10. -24.]"
844,2,[410. 324. 393.  96.  62. 260.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],841,"[-12.  55. -14.  -2. -27. -15.  26. -14. -22.   2.  27.  13.  -3.  17.
  18.  -3.  -7. -18.]"
845,2,[375. 247. 318. 140. 118. 187.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],842,"[-10.  56.  -8.  -1. -27.  -9.  26. -13. -17.   2.  28.  15.  -3.  19.
  22.  -3.  -5. -14.]"
846,2,[342. 196. 270. 157. 136. 137.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],843,"[ -9.  58.  -3.  -1. -26.  -2.  26. -13. -11.   2.  30.  17.  -3.  20.
  23.  -3.  -5. -10.]"
847,2,[314. 162. 239. 174. 164. 105.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],844,"[ -7.  57.   0.   1. -23.   2.  24. -11.  -5.   1.  31.  15.  -1.  19.
  22.  -2.   0.  -7.]"
848,2,[264. 103. 208. 183. 170.  60.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],845,"[ -7.  58.   4.   1. -21.   5.  23. -10.  -1.   1.  33.  17.  -1.  20.
  23.  -2.   1.  -4.]"
849,2,[262.  97. 180. 192. 176.  45.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],846,"[ -7.  56.   6.   1. -19.   8.  22. -10.   6.   1.  31.  16.  -1.  19.
  22.  -2.   2.   0.]"
850,2,[259.  89. 139. 195. 174.   9.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],847,"[ -6.  53.   7.   2. -18.  10.  19.  -9.  10.   0.  29.  15.   0.  19.
  21.  -1.   3.   1.]"
851,2,[251. 111. 128. 187. 165.   7.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],848,"[ -6.  54.  10.   2. -18.  11.  19. -10.  12.   0.  29.  17.   0.  22.
  23.  -2.   2.   3.]"
852,2,[274. 116. 122. 187. 169.  15.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],849,"[ -6.  52.   9.   2. -17.  12.  17. -11.  13.   0.  29.  17.   0.  21.
  23.  -2.   1.   7.]"
853,2,[272. 120. 158. 183. 170.  15.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],850,"[ -4.  49.  11.   3. -16.  12.  14. -14.  14.  -1.  26.  18.   1.  20.
  23.  -1.   0.   9.]"
854,2,[267. 123. 162. 180. 172.  26.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],851,"[ -4.  48.  13.   3. -15.  13.  14. -14.  14.   0.  28.  19.   2.  22.
  24.  -1.  -1.  10.]"
855,2,[266. 124. 166. 183. 178.  35.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],852,"[ -3.  49.  15.   4. -16.  14.  11. -15.  15.  -1.  29.  21.   3.  24.
  26.  -1.  -2.  12.]"
856,2,[263. 127. 166. 187. 183.  43.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],853,"[ -3.  49.  18.   4. -17.  16.  10. -17.  17.  -1.  30.  23.   4.  25.
  27.  -1.  -4.  15.]"
857,2,[266. 133. 169. 194. 201.  50.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],854,"[ -2.  47.  18.   4. -16.  15.   7. -17.  17.  -2.  29.  22.   5.  24.
  26.  -1.  -4.  17.]"
858,2,[269. 137. 168. 201. 212.  69.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],855,"[ -1.  44.  18.   4. -15.  14.   4. -15.  16.  -2.  28.  21.   6.  23.
  25.  -1.  -3.  17.]"
859,2,[267. 139. 161. 209. 218.  78.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],856,"[ -1.  40.  15.   4. -17.  15.   4. -17.  17.  -2.  24.  17.   6.  19.
  21.  -1.  -4.  19.]"
860,2,[256. 141. 158. 201. 211.  87.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],857,"[  1.  34.  10.   4. -15.  14.   2. -16.  15.  -3.  19.  12.   6.  15.
  16.  -1.  -2.  18.]"
861,2,[226. 137. 147. 181. 192.  88.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],858,"[  3.  29.   7.   4. -14.  13.   0. -15.  14.  -4.  16.   8.   7.  14.
  13.  -1.  -2.  16.]"
862,2,[197. 133. 125. 156. 171.  85.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],859,"[  5.  27.   6.   4. -15.  13.  -1. -16.  15.  -5.  13.   6.   8.  13.
  11.  -1.  -3.  17.]"
863,2,[168. 132. 125. 129. 149.  85.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],860,"[  7.  23.   3.   5. -14.  12.  -2. -15.  14.  -6.  11.   4.   9.  12.
   9.  -1.  -3.  16.]"
864,2,[155. 127. 120. 107. 133.  81.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],861,"[  7.  21.   1.   4. -14.  13.  -3. -15.  14.  -6.  10.   2.   9.  12.
   8.  -2.  -3.  16.]"
865,2,[139. 125. 118.  91. 125.  81.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],862,"[  7.  20.   1.   4. -15.  14.  -4. -16.  14.  -6.  10.   2.  10.  12.
   7.  -1.  -4.  16.]"
866,2,[128. 127. 129.  81. 120.  83.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],863,"[  8.  20.   0.   5. -15.  14.  -5. -16.  15.  -7.  10.   3.  11.  12.
   6.   0.  -5.  16.]"
867,2,[113. 129. 133.  77. 117.  79.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],864,"[  8.  19.   0.   5. -15.  15.  -6. -17.  15.  -8.  10.   2.  12.  12.
   6.   1.  -5.  16.]"
868,2,[110. 133. 140.  76. 117.  81.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],865,"[  8.  19.  -1.   5. -15.  14.  -6. -16.  14.  -8.  10.   3.  13.  12.
   6.   0.  -4.  15.]"
869,2,[109. 136. 144.  79. 119.  81.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],866,"[  9.  19.  -2.   6. -15.  14.  -6. -16.  15.  -8.  10.   3.  14.  12.
   6.   1.  -5.  15.]"
870,2,[110. 138. 147.  82. 122.  81.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],867,"[  9.  19.  -2.   6. -16.  15.  -6. -17.  15.  -9.  10.   3.  15.  13.
   6.   2.  -6.  14.]"
871,2,[110. 141. 149.  84. 127.  80.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],868,"[  9.  18.  -2.   6. -16.  15.  -6. -17.  16. -10.  10.   3.  16.  12.
   6.   2.  -7.  15.]"
872,2,[117. 143. 150.  87. 131.  81.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],869,"[ 10.  16.  -2.   7. -15.  13.  -7. -16.  14. -11.  10.   3.  18.  12.
   6.   3.  -6.  14.]"
873,2,[117. 144. 151.  90. 136.  90.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],870,"[ 10.  16.  -2.   7. -17.  14.  -7. -17.  14. -12.  10.   3.  18.  13.
   5.   3.  -8.  14.]"
874,2,[115. 147. 152.  94. 140.  94.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],871,"[ 10.  15.  -2.   7. -17.  16.  -6. -17.  17. -11.  11.   2.  19.  13.
   6.   4.  -8.  15.]"
875,2,[112. 150. 154.  96. 144.  99.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],872,"[ 10.  15.  -2.   7. -17.  15.  -6. -18.  17. -11.  10.   3.  18.  13.
   6.   4.  -9.  15.]"
876,2,[110. 152. 156.  97. 147. 103.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],873,"[ 10.  14.  -2.   7. -16.  15.  -6. -17.  16. -11.  11.   3.  18.  12.
   6.   4.  -8.  14.]"
877,2,[108. 155. 158.  98. 147. 106.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],874,"[ 10.  13.  -2.   7. -14.  13.  -7. -15.  14. -11.  10.   2.  19.  13.
   6.   5.  -7.  12.]"
878,2,[105. 151. 156.  96. 149. 105.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],875,"[ 10.  12.  -2.   7. -14.  13.  -7. -16.  14. -12.  11.   3.  20.  12.
   6.   4.  -8.  13.]"
