count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
1023,2,[ 54. 117. 120. 166. 119. 113.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1020,"[  9.   3.  -2.  11.  10. -11. -10.  10. -11. -19.  20.  -2.  21.   7.
   2.  10.   9. -11.]"
1024,2,[ 55. 121. 122. 166. 119. 116.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1021,"[  9.   4.  -2.  11.   9. -10. -11.  10. -10. -19.  20.  -3.  21.   7.
   2.  10.   9. -10.]"
1025,2,[ 57. 122. 124. 167. 119. 117.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1022,"[  9.   3.  -2.  12.  10. -11. -11.  10. -11. -20.  20.  -3.  21.   7.
   2.  10.  10. -11.]"
1026,2,[ 57. 125. 125. 168. 120. 118.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1023,"[  9.   4.  -2.  12.  10. -11. -11.  10. -10. -20.  20.  -3.  21.   6.
   2.  10.   9. -11.]"
1027,2,[ 58. 128. 125. 169. 119. 120.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1024,"[  9.   4.  -2.  12.  10. -11. -11.  11. -11. -20.  20.  -3.  21.   7.
   1.  10.  10. -11.]"
1028,2,[ 59. 129. 127. 171. 118. 121.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1025,"[  9.   3.  -2.  12.   9. -12. -11.  11. -12. -20.  20.  -3.  21.   6.
   1.  10.   9. -11.]"
1029,2,[ 58. 132. 130. 172. 116. 122.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1026,"[  9.   4.  -2.  12.  10. -11. -11.  11. -11. -21.  20.  -3.  21.   7.
   1.  10.  10. -11.]"
1030,2,[ 59. 132. 131. 173. 115. 122.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1027,"[  8.   4.  -2.  10.  10. -11. -10.  12. -11. -20.  20.  -3.  20.   7.
   2.   9.  11. -11.]"
1031,2,[ 58. 130. 133. 173. 115. 123.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1028,"[  8.   4.  -2.  10.  11. -12. -10.  12. -12. -20.  20.  -3.  20.   7.
   1.   9.  11. -12.]"
1032,2,[ 57. 130. 134. 173. 114. 124.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1029,"[  8.   4.  -2.  10.  10. -11. -10.  12. -11. -20.  20.  -3.  20.   7.
   1.   9.  11. -11.]"
1033,2,[ 57. 128. 133. 173. 114. 125.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1030,"[  8.   4.  -2.  10.  10. -12.  -9.  12. -11. -19.  20.  -3.  18.   7.
   1.   8.  11. -11.]"
1034,2,[ 56. 127. 132. 171. 111. 124.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1031,"[  8.   4.  -2.  10.  11. -12. -10.  12. -12. -19.  20.  -3.  19.   7.
   1.   8.  11. -12.]"
1035,2,[ 56. 129. 133. 170. 109. 124.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1032,"[  8.   4.  -2.  11.  12. -12. -10.  12. -13. -19.  20.  -4.  20.   7.
   0.   9.  12. -12.]"
1036,2,[ 56. 131. 134. 170. 105. 125.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1033,"[  8.   3.  -3.   9.  11. -12.  -9.  11. -13. -18.  20.  -4.  19.   7.
   0.   8.  11. -12.]"
1037,2,[ 56. 132. 134. 169. 104. 125.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1034,"[  7.   4.  -3.  10.  11. -11.  -9.  12. -12. -19.  20.  -4.  20.   7.
   0.   9.  11. -12.]"
1038,2,[ 56. 132. 135. 170. 106. 127.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1035,"[  6.   4.  -2.   8.  10. -11.  -8.  11. -11. -17.  20.  -4.  18.   7.
   0.   7.  10. -11.]"
1039,2,[ 54. 128. 131. 169. 105. 124.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1036,"[  7.   4.  -3.   9.  10. -11.  -8.  11. -12. -18.  20.  -4.  19.   7.
   0.   8.  11. -11.]"
1040,2,[ 54. 123. 127. 168. 104. 121.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1037,"[  6.   4.  -3.   8.  11. -12.  -8.  12. -12. -18.  20.  -4.  18.   6.
   0.   7.  11. -12.]"
1041,2,[ 53. 122. 126. 168. 102. 120.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1038,"[  5.   5.  -3.   7.  10. -11.  -7.  11. -11. -17.  20.  -4.  17.   7.
   0.   7.  11. -11.]"
1042,2,[ 52. 118. 122. 166.  99. 117.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1039,"[  6.   5.  -3.   8.  10. -11.  -7.  11. -11. -17.  20.  -5.  17.   7.
  -1.   6.  10. -11.]"
1043,2,[ 54. 118. 121. 167.  98. 116.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1040,"[  5.   5.  -3.   6.   9. -10.  -6.  10. -10. -16.  20.  -5.  17.   7.
  -1.   6.   8. -10.]"
1044,2,[ 53. 113. 116. 166.  96. 110.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1041,"[  5.   5.  -3.   7.   9. -11.  -7.   9. -10. -16.  20.  -5.  17.   7.
  -1.   6.   8.  -9.]"
1045,2,[ 53. 109. 110. 165.  96. 103.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1042,"[  5.   5.  -3.   7.  10. -12.  -6.  10. -11. -16.  20.  -5.  17.   7.
  -2.   6.   9. -10.]"
1046,2,[ 53. 110. 108. 165. 101.  99.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1043,"[  5.   5.  -3.   7.  12. -14.  -7.  11. -11. -17.  20.  -5.  17.   7.
  -2.   6.   9. -11.]"
1047,2,[ 52. 114. 108. 165. 102.  98.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1044,"[  5.   5.  -3.   7.  15. -14.  -7.  11. -12. -16.  20.  -5.  17.   7.
  -1.   5.  11. -12.]"
1048,2,[ 52. 125. 112. 165. 102. 102.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1045,"[  4.   5.  -3.   7.  16. -14.  -6.  11. -11. -16.  20.  -5.  16.   7.
  -2.   5.  10. -11.]"
1049,2,[ 51. 135. 114. 165. 102. 105.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1046,"[  5.   5.  -3.   8.  15. -14.  -6.  11. -10. -17.  20.  -5.  18.   7.
  -2.   5.   9. -10.]"
1050,2,[ 51. 143. 114. 166. 103. 104.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1047,"[  5.   5.  -4.   7.  16. -16.  -5.  10. -11. -16.  20.  -5.  17.   7.
  -1.   5.   9. -11.]"
1051,2,[ 52. 149. 111. 165. 102. 103.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1048,"[  5.   5.  -3.   7.  17. -17.  -6.  11. -11. -16.  20.  -5.  17.   7.
  -1.   5.  10. -11.]"
1052,2,[ 52. 154. 109. 165. 102. 101.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1049,"[  5.   5.  -4.   8.  18. -19.  -6.  11. -11. -16.  20.  -5.  17.   6.
  -2.   5.  11. -12.]"
1053,2,[ 54. 162. 109. 165. 102. 103.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1050,"[  6.   5.  -4.   8.  20. -21.  -6.  12. -12. -17.  20.  -5.  17.   7.
  -2.   5.  11. -12.]"
1054,2,[ 56. 174. 112. 165. 101. 107.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1051,"[  5.   5.  -5.   8.  21. -23.  -6.  13. -12. -17.  20.  -5.  18.   7.
  -1.   5.  11. -13.]"
1055,2,[ 57. 187. 117. 166. 102. 111.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1052,"[  6.   5.  -5.   9.  23. -25.  -6.  13. -13. -17.  20.  -5.  18.   7.
  -2.   5.  12. -13.]"
1056,2,[ 60. 203. 121. 167. 104. 115.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1053,"[  6.   5.  -5.   9.  25. -27.  -6.  14. -14. -17.  20.  -5.  18.   7.
  -1.   5.  13. -14.]"
1057,2,[ 62. 219. 127. 168. 105. 119.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1054,"[  5.   5.  -5.   8.  27. -29.  -5.  17. -15. -16.  20.  -5.  16.   7.
  -2.   4.  13. -15.]"
1058,2,[ 62. 234. 134. 167. 104. 123.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1055,"[  5.   5.  -5.   8.  28. -30.  -5.  18. -15. -17.  20.  -5.  16.   7.
  -2.   5.  13. -14.]"
1059,2,[ 62. 248. 141. 167. 103. 126.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1056,"[  5.   5.  -5.   9.  30. -32.  -5.  18. -18. -17.  20.  -4.  16.   7.
  -2.   4.  13. -15.]"
1060,2,[ 61. 262. 150. 166. 101. 128.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1057,"[  6.   5.  -5.   9.  32. -33.  -6.  19. -19. -17.  19.  -4.  16.   7.
  -2.   5.  14. -14.]"
1061,2,[ 61. 275. 160. 164. 100. 129.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1058,"[  6.   5.  -5.   9.  33. -34.  -6.  19. -19. -17.  19.  -4.  16.   8.
  -1.   5.  14. -15.]"
1062,2,[ 62. 287. 167. 163. 100. 131.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1059,"[  4.   5.  -4.   8.  34. -36.  -6.  20. -20. -17.  19.  -3.  15.   8.
  -2.   4.  14. -15.]"
1063,2,[ 60. 299. 175. 160. 100. 132.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1060,"[  5.   4.  -5.   8.  37. -38.  -6.  21. -21. -17.  18.  -3.  14.   7.
  -3.   4.  15. -16.]"
1064,2,[ 59. 311. 182. 157.  99. 135.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1061,"[  5.   4.  -4.   8.  37. -39.  -7.  21. -21. -17.  18.  -3.  14.   8.
  -2.   4.  15. -16.]"
1065,2,[ 56. 321. 187. 155.  98. 137.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1062,"[  4.   4.  -4.   7.  38. -40.  -6.  23. -21. -17.  18.  -2.  13.   8.
  -3.   3.  14. -15.]"
1066,2,[ 52. 330. 193. 152.  97. 135.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1063,"[  4.   4.  -4.   7.  40. -42.  -7.  25. -23. -17.  18.  -1.  13.   8.
  -3.   4.  14. -16.]"
1067,2,[ 51. 341. 202. 149.  96. 136.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1064,"[  3.   3.  -4.   6.  42. -43.  -7.  26. -24. -17.  17.   0.  12.   8.
  -3.   3.  14. -15.]"
1068,2,[ 47. 349. 211. 139.  95. 133.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1065,"[  4.   3.  -3.   7.  43. -44.  -8.  27. -24. -17.  17.   1.  12.   9.
  -3.   4.  14. -16.]"
1069,2,[ 44. 359. 221. 138.  95. 132.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1066,"[  3.   2.  -3.   7.  45. -47.  -9.  29. -26. -17.  16.   1.  12.   9.
  -3.   3.  15. -17.]"
1070,2,[ 40. 373. 235. 136.  95. 135.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1067,"[  2.   2.  -2.   5.  45. -48.  -8.  30. -26. -16.  16.   2.  10.   9.
  -4.   3.  15. -16.]"
1071,2,[ 34. 382. 244. 133.  94. 135.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1068,"[  2.   1.  -2.   6.  46. -48.  -9.  31. -26. -17.  15.   3.  11.  10.
  -4.   4.  14. -16.]"
1072,2,[ 29. 391. 253. 138.  96. 137.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1069,"[  0.  -2.  -1.   5.  47. -51.  -8.  32. -28. -17.  14.   3.  10.  10.
  -4.   3.  15. -16.]"
1073,2,[  8. 400. 262. 137.  96. 137.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1070,"[ -1.  -3.  -1.   4.  48. -51.  -8.  33. -29. -17.  14.   3.   9.  10.
  -4.   2.  14. -16.]"
1074,2,[  6. 404. 268. 137.  95. 134.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1071,"[ -1.  -3.   1.   4.  48. -52.  -8.  34. -29. -18.  13.   3.   8.  10.
  -5.   3.  14. -15.]"
1075,2,[  0. 410. 275. 137.  95. 132.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1072,"[ -1.  -3.   2.   4.  49. -54.  -8.  35. -30. -18.  13.   3.   8.  10.
  -5.   3.  15. -16.]"
1076,2,[ 11. 417. 282. 136.  93. 132.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1073,"[ -1.  -2.   2.   3.  49. -54.  -6.  34. -30. -17.  12.   3.   7.  11.
  -5.   2.  15. -16.]"
1077,2,[ 15. 420. 284. 134.  92. 131.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1074,"[ -2.  -2.   1.   2.  49. -54.  -6.  34. -30. -17.  11.   3.   6.  11.
  -5.   2.  14. -15.]"
1078,2,[ 21. 422. 284. 131.  91. 130.],[0. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[2. 2. 2. 2. 2. 2.],[2. 2. 2. 2. 2. 2.],1075,"[ -2.  -2.   1.   1.  52. -57.  -5.  37. -32. -16.  10.   3.   6.  11.
  -6.   2.  16. -18.]"
1079,3,[ 21. 428. 287. 126.  91. 134.],[0. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[-2. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],1076,"[ -7. -11.  10.  -4.  23. -29.   2.  13. -12. -16.  10.   3.   5.  11.
  -6.  -5. -22.  17.]"
1080,3,[ 43. 367. 222. 121.  90.   0.],[0. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],1077,"[ -7. -11.  10.   0.  53. -48.  -4.  38. -23. -16.   8.   4.   4.  10.
  -5.   2.  17.  -9.]"
1081,3,[ 66. 365. 219. 117.  86.   0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],1078,"[ -1.  -6.   6.  -1.  55. -40.  -4.  39. -15. -15.   5.   7.   4.   7.
  -3.   1.  19.   1.]"
1082,3,[ 74. 357. 209. 113.  78.   0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],1079,"[ -1.  -8.   7.  -2.  54. -34.  -3.  38.  -8. -15.   2.  10.   3.   5.
   0.   2.  21.   9.]"
1083,3,[ 85. 336. 186. 111.  49.   0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],1080,"[ -2. -10.   9.  -2.  51. -29.  -3.  36.  -3. -14.  -2.  14.   3.   3.
   2.   1.  23.  16.]"
1084,3,[ 78. 364. 214.  95.  39.  86.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],1081,"[ -1. -11.   9.  -2.  50. -23.  -2.  33.   3. -13.  -4.  17.   3.   2.
   3.   1.  26.  24.]"
1085,3,[ 71. 343. 158. 105.  30. 144.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],1082,"[ -1. -11.  11.  -2.  48. -18.  -2.  31.   6. -12.  -7.  21.   3.   0.
   4.   1.   6.   2.]"
1086,3,[ 81. 315. 148. 116.  12. 132.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],1083,"[ -2. -12.  12.  -1.  49. -12.  -2.  32.   9. -12.  -8.  23.   3.  -1.
   7.   2.   9.   8.]"
1087,3,[ 91. 287. 141. 147.  28. 119.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],1084,"[ -3. -13.  12.  -3.  50.  -7.  -1.  33.  12. -10.  -9.  25.   2.  -3.
   8.   1.  13.  13.]"
1088,3,[ 98. 265. 166. 161.  33. 106.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],1085,"[ -3. -15.  13.  -2.  51.  -4.  -1.  34.  13.  -9. -11.  26.   2.  -4.
  10.   0.  15.  17.]"
1089,3,[108. 247. 176. 173.  39.  83.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],1086,"[ -2. -15.  14.  -2.  51.   1.  -1.  36.  15.  -9. -12.  27.   2.  -5.
  12.   0.  17.  21.]"
