count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
715,2,[ 15.  78. 244.  18.  19. 171.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[ -2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],117,"[  4.   0.   0. -14.   2.   3.  21.  38.   2.  -4.   0.  -1.   4.   0.
  -1. -18.  23.   3.]"
716,2,[ 15.  77. 244.  17.  19. 172.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[ -2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],118,"[  5.   1.  -1. -13.   2.   3.  20.  38.   2.  -5.   0.   1.   4.   1.
  -1. -17.  23.   3.]"
717,2,[ 17.  74. 242.  18.  20. 171.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[ -2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],119,"[  5.   1.   0. -13.   2.   3.  20.  38.   1.  -5.   1.   0.   4.   0.
   0. -17.  23.   3.]"
718,2,[ 18.  73. 240.  19.  18. 171.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[ -2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],120,"[  5.   0.   0. -14.   2.   3.  21.  38.   2.  -4.   0.   0.   4.   0.
   0. -17.  23.   3.]"
719,2,[ 19.  74. 241.  18.  16. 173.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[ -2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],121,"[  4.   0.  -1. -15.   2.   3.  21.  38.   2.  -4.   0.   0.   3.   0.
  -1. -18.  22.   2.]"
720,2,[ 19.  75. 241.  18.  15. 171.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[ -2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],122,"[  3.   0.   0. -16.   2.   3.  21.  38.   2.  -4.   0.  -2.   3.   0.
   0. -17.  20.   3.]"
721,2,[ 17.  78. 242.  17.  14. 168.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[ -2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],123,"[  3.   0.   0. -14.   2.   3.  21.  38.   2.  -3.   1.   0.   3.   0.
   0. -16.  20.   3.]"
722,2,[ 15.  79. 244.  15.  13. 164.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[ -2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],124,"[  3.   0.  -1. -15.   2.   3.  21.  38.   2.  -4.   0.   0.   2.   0.
   1. -16.  20.   3.]"
723,2,[ 13.  80. 244.  15.  11. 160.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[ -2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],125,"[  4.   0.   1. -14.   2.   3.  20.  38.   2.  -4.   0.   0.   5.   0.
  -1. -15.  20.   3.]"
724,2,[ 13.  79. 243.  15.  13. 156.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[ -2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],126,"[ -12. -132.  130.  -15.    2.    3.   21.   38.    1.   -4.    1.    0.
    3.    1.   -1.  -16.   19.    3.]"
725,2,[  0.  78. 242.  15.  13. 154.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[ -2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],127,"[ -11. -132.  130.  -14.    2.    3.   20.   38.    1.   -5.    0.    0.
    4.    0.    0.  -15.   19.    3.]"
726,2,[  0.  78. 240.  17.  14. 152.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[ -2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],128,"[ -13. -132.  131.  -15.    2.    3.   21.   38.    2.   -4.    1.    0.
    3.    0.   -1.  -16.   19.    3.]"
727,2,[392.  78. 240.  17.  15. 151.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],129,"[ -11. -129.  127.  -13.    2.    3.   19.   38.    2.   -4.   -1.    0.
    4.    0.    1.  -14.   19.    2.]"
728,2,[1090.   77.  239.   17.   14.  148.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],130,"[-10. -99.  99. -13.   2.   3.  19.  38.   1.  -6.   0.   0.   5.   0.
   0. -14.  19.   3.]"
729,2,[1024.   75.  237.   19.   16.  146.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],131,"[-12. -82.  79. -14.   2.   3.  20.  38.   2.  -4.   0.   2.   5.   0.
  -1. -15.  19.   2.]"
730,2,[924.  75. 238.  18.  17. 145.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],132,"[-12. -61.  59. -15.   2.   3.  21.  38.   2.  -4.   0.   2.   3.   0.
   0. -15.  19.   2.]"
731,2,[780.  75. 238.  18.  17. 143.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],133,"[-12. -42.  40. -14.   2.   3.  21.  38.   1.  -6.   0.   0.   5.   0.
   0. -15.  19.   3.]"
732,2,[607.  76. 239.  20.  18. 145.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],134,"[-13. -34.  31. -15.   2.   3.  22.  38.   1.  -4.   0.   0.   3.   0.
   0. -15.  19.   3.]"
733,2,[477.  78. 242.  18.  16. 146.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],135,"[-12. -25.  23. -14.   2.   3.  21.  37.   1.  -3.   0.   2.   3.   0.
   0. -15.  19.   2.]"
734,2,[364.  78. 241.  17.  14. 146.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],136,"[-12. -19.  17. -14.   2.   3.  21.  37.   1.  -4.   0.   0.   2.   0.
   0. -15.  19.   2.]"
735,2,[280.  77. 239.  17.  13. 146.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],137,"[-13. -15.  13. -15.   2.   3.  21.  38.   1.  -3.   0.   2.   3.   0.
   0. -16.  19.   2.]"
736,2,[227.  78. 239.  14.  11. 146.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],138,"[-13. -11.   9. -15.   2.   3.  22.  38.   1.  -3.   0.   0.   4.   0.
   0. -16.  19.   2.]"
737,2,[182.  78. 239.  13.  12. 146.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],139,"[-13.  -8.   5. -16.   2.   3.  22.  38.   2.  -4.  -1.   0.   2.   0.
   0. -16.  19.   2.]"
738,2,[148.  80. 242.  14.  11. 147.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],140,"[-13.  -5.   3. -15.   2.   3.  21.  38.   2.  -2.  -1.   2.   3.   0.
   0. -15.  19.   2.]"
739,2,[121.  81. 244.  12.  12. 147.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],141,"[-13.  -5.   3. -15.   2.   3.  21.  38.   1.  -3.   0.   0.   2.   0.
   0. -15.  19.   2.]"
740,2,[101.  81. 244.  12.  11. 146.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],142,"[-13.  -3.   1. -16.   2.   3.  21.  38.   1.  -3.   0.   0.   3.   0.
   0. -16.  19.   2.]"
741,2,[ 85.  82. 243.  12.  10. 146.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],143,"[-13.  -2.   0. -16.   2.   3.  22.  37.   1.  -2.   0.   0.   3.   0.
   0. -16.  19.   2.]"
742,2,[ 67.  82. 241.  10.  11. 146.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],144,"[-13.  -1.  -1. -15.   2.   3.  21.  38.   1.  -3.   0.   0.   2.  -1.
  -1. -15.  19.   2.]"
743,2,[ 63.  82. 240.  11.  10. 146.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],145,"[-13.   0.  -2. -15.   2.   3.  21.  38.   0.  -3.  -1.   1.   3.   0.
   0. -15.  19.   2.]"
744,2,[ 52.  82. 236.  11.  11. 146.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],146,"[-13.   0.  -3. -15.   2.   3.  21.  38.   0.  -2.   0.   0.   2.   0.
   1. -15.  19.   2.]"
745,2,[ 52.  81. 236.  10.  10. 145.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],147,"[-12.   2.  -3. -15.   2.   3.  20.  38.   0.  -3.  -1.   0.   2.   0.
   0. -14.  19.   2.]"
746,2,[ 60.  80. 235.  11.   9. 143.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],148,"[-12.   2.  -3. -15.   2.   3.  21.  38.  -1.  -3.   0.   0.   3.   0.
   1. -14.  19.   3.]"
747,2,[ 61.  80. 235.  11.  10. 143.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],149,"[-12.   2.  -4. -15.   2.   3.  21.  38.  -1.  -3.   0.   0.   2.  -1.
   0. -15.  19.   2.]"
748,2,[ 62.  80. 235.  11.   9. 143.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],150,"[-13.   4.  -4. -16.   2.   3.  21.  38.  -2.  -3.   0.   1.   3.   0.
   1. -15.  19.   2.]"
749,2,[ 73.  81. 235.  12.  10. 143.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],151,"[-12.   4.  -4. -14.   2.   3.  20.  38.  -2.  -3.   0.   0.   2.  -1.
   1. -14.  19.   2.]"
750,2,[ 76.  80. 241.  12.  10. 143.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],152,"[-12.   4.  -4. -15.   2.   3.  20.  38.  -2.  -3.  -1.   0.   3.   0.
   0. -14.  19.   2.]"
751,2,[ 79.  80. 241.  12.  10. 142.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],153,"[-12.   4.  -4. -14.   2.   3.  20.  38.  -2.  -2.  -1.   1.   2.   1.
   1. -14.  19.   2.]"
752,2,[ 81.  79. 241.  11.  10. 141.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],154,"[-12.   4.  -4. -14.   2.   3.  20.  38.  -2.  -3.   0.   0.   3.   0.
   0. -14.  19.   2.]"
753,2,[ 80.  77. 240.  11.  10. 140.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],155,"[-13.   4.  -4. -15.   2.   3.  20.  38.  -2.  -2.   0.   1.   2.   0.
   1. -14.  19.   2.]"
754,2,[ 81.  78. 240.  10.  10. 140.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],156,"[-12.   5.  -5. -14.   3.   3.  19.  37.  -2.  -4.   0.   1.   3.  -1.
   1. -13.  19.   1.]"
755,2,[ 83.  78. 238.  11.  10. 138.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],157,"[-12.   5.  -4. -15.   2.   3.  20.  38.  -2.  -2.   0.   0.   2.   0.
   0. -14.  19.   1.]"
756,2,[ 84.  79. 238.  11.  10. 137.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],158,"[-11.   5.  -5. -14.   2.   3.  19.  38.  -2.  -2.   0.   0.   2.  -1.
   1. -13.  19.   2.]"
757,2,[ 85.  79. 237.  10.   9. 136.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],159,"[-12.   4.  -4. -14.   2.   3.  20.  38.  -3.  -2.  -1.   1.   2.  -1.
   1. -13.  19.   1.]"
758,2,[ 84.  78. 238.  10.   9. 134.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],160,"[-11.   5.  -5. -14.   3.   3.  19.  38.  -2.  -3.   0.   0.   2.  -1.
   0. -13.  19.   1.]"
759,2,[ 83.  78. 239.   9.   8. 134.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],161,"[-12.   5.  -5. -14.   3.   3.  20.  38.  -3.  -2.  -1.   0.   2.   0.
   1. -14.  19.   1.]"
760,2,[ 84.  78. 240.   9.   8. 134.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],162,"[-11.   5.  -5. -14.   3.   3.  19.  38.  -3.  -3.   0.   1.   3.   0.
   1. -13.  19.   1.]"
761,2,[ 84.  79. 241.  10.   9. 133.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],163,"[-12.   6.  -5. -15.   3.   3.  20.  38.  -2.  -3.   0.   1.   3.   0.
   1. -13.  19.   0.]"
762,2,[ 87.  81. 240.  11.  10. 129.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],164,"[-11.   5.  -6. -14.   2.   3.  19.  38.  -3.  -3.   0.   1.   2.   0.
   1. -13.  19.   0.]"
763,2,[ 88.  80. 241.  11.  14. 129.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],165,"[-12.   6.  -6. -14.   3.   3.  20.  38.  -3.  -3.   0.   0.   3.  -1.
   0. -13.  19.   0.]"
764,2,[ 90.  80. 241.  12.  11. 128.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],166,"[-11.   5.  -5. -14.   3.   3.  19.  38.  -3.  -3.   0.   0.   3.  -1.
   0. -13.  19.   0.]"
765,2,[ 90.  80. 241.  12.  11. 128.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],167,"[-11.   5.  -6. -13.   3.   2.  18.  38.  -3.  -2.   0.   0.   3.   0.
   1. -12.  19.   0.]"
766,2,[ 89.  77. 240.  11.  11. 127.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],168,"[-12.   6.  -7. -14.   3.   2.  20.  38.  -3.  -2.   0.   1.   1.   0.
   0. -13.  19.   0.]"
767,2,[ 92.  77. 241.  10.  10. 127.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],169,"[-11.   6.  -6. -14.   3.   2.  18.  38.  -3.  -4.  -1.   1.   3.   0.
   1. -13.  19.   0.]"
768,2,[ 91.  76. 239.  11.  10. 127.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],170,"[-11.   6.  -7. -14.   4.   2.  20.  38.  -3.  -3.  -1.   1.   2.  -1.
   1. -13.  19.  -1.]"
769,2,[ 94.  76. 240.  11.   9. 127.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],171,"[-11.   6.  -6. -14.   4.   2.  19.  38.  -3.  -2.  -1.   1.   2.  -1.
   0. -12.  19.  -1.]"
770,2,[ 95.  78. 241.  15.   8. 127.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],172,"[-11.   7.  -7. -14.   4.   1.  18.  38.  -3.  -3.   0.   2.   3.  -1.
   0. -12.  19.  -1.]"
771,2,[ 95.  78. 239.  17.  10. 126.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],173,"[-10.   7.  -7. -13.   4.   1.  18.  38.  -3.  -2.   0.   1.   3.   0.
   0. -12.  19.  -1.]"
772,2,[ 96.  77. 239.  15.  10. 129.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],174,"[ -9.   5.  -6. -13.   4.   1.  18.  38.  -3.  -4.  -2.   2.   4.  -2.
   2. -11.  19.  -2.]"
773,2,[ 92.  75. 237.  17.  12. 128.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],175,"[-10.   7.  -8. -13.   4.   1.  18.  38.  -3.  -4.  -2.   1.   3.  -2.
   1. -11.  19.  -2.]"
774,2,[ 94.  73. 236.  19.  13. 128.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],176,"[ -9.   7.  -7. -12.   4.   1.  18.  38.  -3.  -3.  -1.   2.   3.  -2.
   2. -11.  19.  -2.]"
775,2,[ 92.  71. 236.  19.  13. 128.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],177,"[ -9.   7.  -7. -12.   4.   1.  18.  38.  -3.  -3.  -2.   1.   3.  -2.
   2. -11.  19.  -2.]"
776,2,[ 91.  70. 236.  27.  28. 128.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],178,"[ -9.   7.  -7. -12.   4.   1.  17.  38.  -3.  -3.  -1.   2.   3.  -3.
   2. -11.  19.  -2.]"
777,2,[ 94.  69. 235.  25.  28. 128.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],179,"[ -9.   7.  -9. -12.   4.   1.  17.  38.  -3.  -2.  -1.   1.   3.  -2.
   1. -11.  19.  -2.]"
778,2,[ 94.  68. 234.  22.  28. 128.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],180,"[-10.   8.  -8. -12.   4.   1.  17.  38.  -3.  -2.  -1.   1.   2.  -1.
   1. -10.  18.  -2.]"
779,2,[ 97.  68. 233.  20.  25. 126.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],181,"[ -9.   8.  -8. -12.   4.   0.  17.  38.  -3.  -2.  -1.   1.   2.  -1.
   1. -10.  19.  -2.]"
780,2,[ 99.  64. 232.  18.  22. 125.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[  2.  -2.  -2.  -2. -10.  -2.],[  1.   2.   1.   2. -10.   2.],182,"[ -9.   8.  -9. -12.   4.   0.  17.  38.  -3.  -2.  -1.   1.   3.  -1.
   1. -11.  19.  -2.]"
