count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
329,1,[121.  51. 213.  51. 237.  50.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],326,"[ -6.  17. -18.  -4.   8.  -2.  13.  35.  -6.  -3.  -3.   4.  -6. -20.
  17.   3.  -6.   3.]"
330,1,[134.  52. 213.  48. 283.  49.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],327,"[ -6.  20. -19.  -4.   8.  -2.  13.  35.  -6.  -2.  -3.   3.  -6. -11.
  10.   4.  -7.   1.]"
331,1,[152.  53. 214.  42. 211.  48.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],328,"[ -6.  20. -20.  -4.   8.  -2.  13.  35.  -6.  -3.  -3.   3.  -6.  -6.
   4.   4.  -7.   2.]"
332,1,[166.  55. 215.  39. 147.  49.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],329,"[ -7.  20. -21.  -3.   8.  -3.  13.  34.  -6.  -2.  -2.   3.  -6.  -1.
  -1.   4.  -7.   3.]"
333,1,[180.  56. 215.  34.  62.  51.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],330,"[ -7.  21. -22.  -4.   8.  -3.  13.  35.  -6.  -3.  -3.   3.  -5.   2.
  -4.   3.  -6.   2.]"
334,1,[189.  57. 215.  33.  23.  50.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],331,"[ -8.  22. -24.  -4.   8.  -3.  13.  34.  -6.  -2.  -3.   2.  -6.   4.
  -6.   3.  -7.   2.]"
335,1,[198.  58. 214.  32.  23.  50.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],332,"[ -8.  22. -24.  -3.   8.  -4.  13.  34.  -6.  -2.  -4.   2.  -4.   6.
  -7.   3.  -7.   2.]"
336,1,[206.  59. 213.  31.  39.  49.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],333,"[ -8.  24. -28.  -3.   8.  -4.  14.  34.  -6.  -2.  -3.   3.  -5.   9.
 -10.   3.  -5.   2.]"
337,1,[218.  60. 214.  32.  68.  45.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],334,"[ -8.  26. -30.  -2.   8.  -4.  14.  34.  -5.  -2.  -3.   2.  -4.  10.
 -11.   3.  -6.   2.]"
338,1,[232.  59. 213.  30.  82.  45.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],335,"[ -7.  28. -32.  -2.   9.  -5.  15.  35.  -5.  -2.  -3.   3.  -4.  11.
 -12.   3.  -6.   1.]"
339,1,[245.  60. 215.  31.  93.  43.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],336,"[ -8.  29. -33.  -3.   9.  -6.  16.  35.  -5.  -2.  -3.   3.  -4.  11.
 -12.   3.  -6.   2.]"
340,1,[261.  63. 218.  31. 103.  42.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],337,"[ -9.  30. -36.  -3.   9.  -6.  17.  34.  -6.  -2.  -3.   2.  -4.  11.
 -12.   3.  -6.   2.]"
341,1,[276.  66. 221.  30. 106.  43.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],338,"[ -9.  33. -39.  -3.   9.  -6.  18.  34.  -5.  -1.  -3.   3.  -4.  13.
 -14.   2.  -6.   1.]"
342,1,[293.  70. 225.  30. 112.  41.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],339,"[ -9.  34. -41.  -2.   9.  -7.  17.  34.  -6.  -1.  -2.   4.  -4.  13.
 -14.   2.  -6.   1.]"
343,1,[310.  72. 227.  29. 116.  40.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],340,"[ -9.  36. -43.  -3.   9.  -7.  17.  34.  -5.  -2.  -3.   6.  -4.  13.
 -13.   2.  -6.   1.]"
344,1,[328.  73. 227.  32. 119.  38.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],341,"[-10.  39. -46.  -3.   9.  -7.  18.  34.  -5.  -2.  -5.   6.  -4.  14.
 -14.   3.  -6.   0.]"
345,1,[348.  74. 227.  38. 124.  33.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],342,"[ -9.  40. -48.  -2.   8.  -8.  17.  34.  -6.  -1.  -6.   6.  -3.  13.
 -14.   3.  -5.   1.]"
346,1,[364.  74. 227.  44. 123.  33.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],343,"[-10.  42. -50.  -2.   9.  -8.  17.  34.  -5.  -1.  -6.   6.  -3.  13.
 -14.   3.  -6.   1.]"
347,1,[382.  75. 226.  50. 122.  34.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],344,"[-10.  43. -51.  -1.   9.  -8.  17.  34.  -5.  -1.  -6.   7.  -3.  13.
 -14.   2.  -6.   1.]"
348,1,[398.  74. 226.  53. 122.  34.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],345,"[-11.  45. -53.  -2.   9.  -8.  18.  34.  -5.  -1.  -8.   6.  -3.  14.
 -16.   2.  -5.  -1.]"
349,1,[412.  74. 226.  55. 123.  32.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],346,"[-10.  47. -54.  -1.   8.  -8.  18.  33.  -5.  -1.  -7.   6.  -3.  15.
 -18.   1.  -5.  -1.]"
350,1,[426.  73. 225.  56. 129.  30.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],347,"[-11.  47. -56.  -1.   9.  -8.  18.  33.  -5.  -1.  -9.   6.  -2.  15.
 -18.   1.  -5.  -1.]"
351,1,[438.  72. 225.  59. 134.  27.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],348,"[-11.  50. -58.  -1.   8.  -8.  18.  32.  -5.   0.  -9.   6.  -3.  16.
 -18.   1.  -5.  -1.]"
352,1,[453.  71. 224.  57. 141.  29.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],349,"[-11.  51. -60.  -1.   9.  -8.  18.  31.  -5.  -1.  -9.   6.  -2.  16.
 -18.   0.  -6.  -2.]"
353,1,[466.  70. 221.  58. 144.  26.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],350,"[-11.  50. -61.   0.   9.  -8.  18.  30.  -4.   0.  -8.   6.  -2.  15.
 -18.   1.  -6.  -2.]"
354,1,[477.  67. 217.  59. 143.  28.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],351,"[-12.  50. -62.   0.   9.  -9.  19.  30.  -4.   0.  -8.   7.  -2.  16.
 -17.   1.  -6.  -2.]"
355,1,[487.  68. 214.  59. 143.  30.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2. -10. -10.],[-10.   1. -10.   1. -10. -10.],352,"[-12.  50. -63.   0.   9. -10.  19.  30.  -4.  -1.  -9.   8.  -2.  16.
 -17.   1.  -6.  -2.]"
356,1,[493.  71. 212.  61. 141.  32.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2.   1. -10.],[-10.   1. -10.   1. -10. -10.],353,"[-12.  47. -62.   0.   9. -10.  19.  30.  -2.   1.   1.  -2.  -1.  15.
 -15.   0.  -5.  -1.]"
357,1,[492.  73. 209.   0. 136.  30.],[1. 0. 1. 0. 0. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[  1.  -2.   1.  -2.   1. -10.],[-10.   1. -10.   1. -10. -10.],354,"[-12.  48. -63.   1.  10. -11.  19.  30.   0.   2.   4.  -5.   0.  16.
 -16.   1.  -5.  -2.]"
358,1,[493.  77. 196.   0. 128.  29.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],355,"[ -12.   48.  -63.    1.  -88. -118.   18.  -68. -106.    1.    7.   -9.
    1.   18.  -18.    0.   -5.   -2.]"
359,1,[492. 149.  75.   0. 131.  28.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],356,"[ -12.   45.  -60.    2.  -81. -107.   18.  -64.  -95.    1.    6.   -7.
    2.   15.  -14.   -1.   -6.   -1.]"
360,1,[484. 246.  74.  46. 127.  27.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],357,"[-11.  42. -57.   2. -67. -87.  16. -54. -75.   1.   5.  -7.   2.  12.
 -11.   0.  -6.  -2.]"
361,1,[473. 329.  71.  55. 120.  29.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],358,"[-11.  39. -53.   2. -54. -70.  15. -44. -58.   1.   6.  -6.   4.  10.
  -8.  -1.  -6.  -1.]"
362,1,[453. 679. 631.  57. 115.  29.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],359,"[-11.  37. -50.   3. -40. -54.  14. -32. -41.   1.   9.  -6.   5.   8.
  -5.  -2.  -6.  -1.]"
363,1,[428. 569. 526.  56.  96.  29.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],360,"[-11.  36. -46.   2. -32. -43.  13. -27. -28.  -1.   8.  -6.   5.   8.
  -5.  -2.  -5.   0.]"
364,1,[404. 456. 417.  53.  83.  23.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],361,"[ -9.  34. -39.   3. -21. -35.  12. -20. -17.  -2.   7.  -6.   4.   7.
  -2.  -1.  -5.  -2.]"
365,1,[376. 359. 321.  54.  71.  28.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],362,"[ -8.  32. -35.   3. -18. -28.  10. -18. -10.  -1.   7.  -5.   4.   6.
   0.  -2.  -5.  -3.]"
366,1,[348. 282. 242.  54.  47.  28.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],363,"[ -6.  31. -31.   3. -17. -20.   9. -18.  -3.  -2.   7.  -5.   4.   6.
   1.  -1.  -4.  -2.]"
367,1,[318. 225. 185.  57.  44.  25.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],364,"[ -4.  30. -29.   4. -15. -15.   6. -17.   1.  -2.   7.  -5.   5.   6.
   2.  -2.  -4.  -3.]"
368,1,[288. 182. 110.  56.  42.  34.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],365,"[ -3.  29. -26.   4. -15. -11.   5. -17.   4.  -2.   7.  -5.   5.   6.
   2.  -2.  -3.  -3.]"
369,1,[264. 153. 100.  55.  42.  34.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],366,"[ -2.  29. -24.   4. -14.  -6.   3. -19.  10.   0.   7.  -5.   5.   6.
   2.  -2.  -2.  -3.]"
370,1,[244. 128.  94.  48.  50.  31.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],367,"[  0.  28. -22.   5. -14.  -3.   2. -19.  12.   0.   7.  -5.   6.   6.
   2.  -2.   0.  -3.]"
371,1,[217. 110. 115.  48.  53.  20.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],368,"[  0.  28. -22.   5. -14.   0.   1. -19.  13.   0.   7.  -6.   6.   6.
   2.  -3.   1.  -2.]"
372,1,[208.  75. 124.  49.  54.  20.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],369,"[  1.  28. -21.   5. -15.   4.   1. -20.  15.   1.   7.  -6.   6.   6.
   2.  -3.   1.  -2.]"
373,1,[202.  76. 134.  50.  55.  20.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],370,"[  2.  28. -20.   6. -17.   6.   0. -19.  16.   0.   7.  -5.   7.   6.
   2.  -4.   1.  -2.]"
374,1,[197.  81. 133.  50.  57.  21.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],371,"[  2.  28. -20.   6. -18.   8.   0. -19.  16.   0.   7.  -5.   6.   6.
   2.  -3.   2.  -1.]"
375,1,[195.  86. 137.  50.  57.  25.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],372,"[  3.  28. -20.   7. -18.   9.  -1. -19.  16.  -1.   7.  -5.   6.   6.
   2.  -4.   1.  -2.]"
376,1,[201. 119. 140.  49.  57.  26.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],373,"[  3.  28. -19.   7. -19.  11.  -1. -19.  18.  -1.   8.  -5.   6.   7.
   2.  -3.   1.  -1.]"
377,1,[201. 132. 142.  49.  58.  25.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],374,"[  4.  28. -18.   8. -19.  13.  -2. -19.  17.  -1.   8.  -5.   6.   6.
   2.  -2.   2.  -1.]"
378,1,[201. 143. 143.  50.  57.  23.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],375,"[  4.  28. -17.   9. -18.  12.  -3. -19.  17.  -2.   7.  -5.   7.   6.
   2.  -4.   2.  -1.]"
379,1,[200. 150. 151.  55.  58.  24.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],376,"[  3.  28. -16.   8. -19.  14.  -3. -20.  18.  -1.   8.  -5.   6.   7.
   2.  -3.   2.  -1.]"
380,1,[196. 157. 156.  56.  59.  23.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],377,"[  4.  28. -16.   9. -19.  15.  -4. -20.  18.  -2.   7.  -6.   7.   6.
   3.  -3.   1.   1.]"
381,1,[194. 163. 160.  57.  60.  19.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],378,"[  4.  28. -16.  10. -18.  15.  -5. -19.  18.  -3.   8.  -6.   7.   6.
   2.  -2.   1.   1.]"
382,1,[192. 166. 164.  60.  61.  18.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],379,"[  5.  28. -16.  10. -18.  15.  -5. -19.  17.  -3.   8.  -5.   8.   6.
   2.  -3.   2.   1.]"
383,1,[192. 170. 166.  62.  62.  17.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],380,"[  5.  28. -16.  11. -18.  15.  -6. -19.  17.  -3.   8.  -6.   8.   6.
   2.  -2.   0.   1.]"
384,1,[194. 173. 167.  65.  63.  14.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],381,"[  5.  27. -15.  10. -19.  17.  -6. -20.  18.  -3.   8.  -6.   7.   6.
   2.  -2.   0.   1.]"
385,1,[193. 176. 169.  67.  62.  13.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],382,"[  5.  27. -15.  10. -19.  17.  -5. -19.  18.  -3.   8.  -6.   7.   7.
   2.  -3.   1.   1.]"
386,1,[192. 179. 169.  67.  63.  14.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],383,"[  5.  26. -15.  10. -19.  17.  -6. -19.  18.  -2.   8.  -5.   7.   7.
   3.  -3.   1.   1.]"
387,1,[189. 182. 171.  66.  64.  14.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],384,"[  5.  26. -15.  10. -18.  17.  -5. -19.  18.  -2.   8.  -6.   7.   6.
   2.  -3.   1.   0.]"
388,1,[186. 183. 171.  65.  63.  11.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],385,"[  5.  25. -14.  10. -18.  16.  -5. -18.  17.  -3.   8.  -6.   7.   7.
   3.  -2.   2.   0.]"
389,1,[183. 181. 167.  65.  65.  16.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],386,"[  5.  25. -14.   9. -18.  16.  -5. -18.  17.  -3.   8.  -6.   8.   7.
   3.  -3.   2.  -1.]"
390,1,[180. 178. 165.  65.  67.  17.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],387,"[  5.  25. -13.  10. -17.  16.  -6. -18.  17.  -3.   9.  -6.   8.   7.
   2.   0.   2.  -3.]"
391,1,[177. 175. 163.  68.  67.   7.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],388,"[  5.  25. -13.   9. -18.  17.  -5. -18.  17.  -3.   9.  -6.   8.   7.
   2.   0.   1.  -3.]"
392,1,[174. 174. 161.  70.  69.   7.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],389,"[  6.  25. -13.  10. -17.  17.  -6. -17.  16.  -4.   9.  -6.   9.   6.
   2.   1.   2.  -4.]"
393,1,[174. 174. 160.  72.  69.  18.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],390,"[  6.  25. -12.  10. -18.  16.  -6. -19.  16.  -5.   9.  -6.   8.   7.
   2.   0.   3.  -4.]"
394,1,[173. 175. 161.  75.  68.  22.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],391,"[  6.  25. -12.  10. -18.  17.  -5. -18.  18.  -4.   9.  -6.   8.   7.
   2.   0.   2.  -6.]"
395,1,[173. 177. 161.  76.  68.  25.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],[  1.   1.   1.   1.   1. -10.],[  1.   1.   1.   1. -10. -10.],392,"[  6.  25. -12.  10. -18.  17.  -5. -19.  18.  -4.   9.  -6.   8.   7.
   3.   0.   2.  -5.]"
