count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
650,2,[ 33. 161. 363.  26.  38.  17.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],52,"[  3.   3.  -2. -12.  20. -10.  11.  64. -17.  -2.   2.  -2.   2.   1.
  -3.  -2.   1.   2.]"
651,2,[ 33. 163. 365.  25.  33.  16.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],53,"[  2.   2.  -3. -10.  20. -10.  10.  64. -17.  -2.   2.  -2.   4.   1.
  -4.  -3.   1.   3.]"
652,2,[ 31. 162. 365.  24.  32.  18.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],54,"[  3.   3.  -3. -11.  20. -10.  10.  64. -17.  -2.   2.  -2.   4.   1.
  -3.  -2.   0.   4.]"
653,2,[ 31. 163. 365.  25.  31.  19.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],55,"[  5.   2.  -2. -12.  19. -10.  10.  64. -17.  -2.   2.  -2.   3.   2.
  -3.  -2.   1.   3.]"
654,2,[ 33. 164. 365.  24.  31.  21.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],56,"[  1.   2.  -1. -12.  19.  -9.  11.  64. -17.   0.   1.  -1.   2.   1.
  -1.  -4.   1.   2.]"
655,2,[ 29. 162. 365.  14.  29.  23.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],57,"[  1.   2.  -2. -13.  18. -10.  11.  64. -17.  -1.   1.  -1.   2.   1.
  -2.  -4.   1.   3.]"
656,2,[ 27. 163. 366.  12.  25.  24.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],58,"[  1.   2.  -1. -13.  17.  -9.  12.  64. -17.  -1.   1.  -1.   1.   1.
  -2.  -4.   0.   3.]"
657,2,[ 22. 161. 368.  10.  21.  25.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],59,"[  1.   2.  -2. -14.  17. -10.  12.  63. -17.  -1.   1.  -1.   1.   1.
  -2.  -3.  -1.   4.]"
658,2,[ 18. 161. 369.   8.  17.  27.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],60,"[  1.   1.  -1. -14.  16. -10.  12.  64. -17.  -1.   1.  -1.   2.   2.
  -2.  -4.   0.   4.]"
659,2,[ 17. 161. 370.  12.  19.  29.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],61,"[  1.   1.  -1. -15.  15. -10.  13.  64. -17.   0.   1.  -2.   2.   1.
  -1.  -4.   0.   4.]"
660,2,[ 15. 160. 372.   9.  18.  30.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],62,"[  2.   2.  -2. -15.  15. -10.  13.  64. -17.   0.   1.  -1.   1.   1.
  -1.  -5.   1.   4.]"
661,2,[ 17. 161. 373.   9.  17.  32.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],63,"[  2.   2.  -2. -15.  15. -10.  14.  63. -17.  -1.   2.  -2.   2.   1.
  -2.  -5.   1.   4.]"
662,2,[ 18. 160. 375.  11.  18.  34.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],64,"[  1.   1.  -1. -16.  14. -10.  14.  64. -17.  -2.   2.  -2.   1.   2.
  -1.  -4.   1.   3.]"
663,2,[ 18. 160. 377.  13.  16.  33.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],65,"[  2.   2.  -2. -16.  15.  -9.  14.  64. -17.  -3.   1.  -1.   3.   2.
  -1.  -3.   1.   2.]"
664,2,[ 21. 160. 378.  12.  18.  34.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],66,"[  2.   1.  -1. -16.  14. -10.  13.  64. -17.  -1.   2.  -2.   2.   1.
  -2.  -4.   1.   3.]"
665,2,[ 19. 160. 378.  21.  20.  32.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],67,"[  2.   2.  -2. -15.  14.  -9.  13.  63. -17.  -1.   2.  -1.   2.   2.
  -2.  -3.   1.   2.]"
666,2,[ 19. 158. 377.  20.  21.  28.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],68,"[  2.   2.  -2. -15.  14.  -9.  13.  63. -17.  -2.   1.  -1.   2.   1.
  -2.  -3.   1.   2.]"
667,2,[ 22. 156. 375.  18.  22.  26.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],69,"[  2.   1.  -1. -15.  14.  -9.  13.  63. -17.  -1.   2.  -2.   3.   1.
  -2.  -3.   0.   2.]"
668,2,[ 20. 154. 373.  18.  22.  22.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],70,"[  2.   2.  -2. -15.  14. -10.  13.  61. -17.  -2.   2.  -2.   3.   1.
  -2.  -3.   0.   2.]"
669,2,[ 22. 153. 370.  19.  23.  20.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],71,"[  2.   2.  -2. -16.  15.  -9.  15.  60. -17.  -2.   2.  -1.   3.   2.
  -2.  -2.   0.   2.]"
670,2,[ 22. 155. 369.  20.  24.  19.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],72,"[  4.   1.  -2. -15.  14.  -9.  14.  59. -17.  -3.   2.  -3.   3.   1.
  -2.  -2.   0.   2.]"
671,2,[ 23. 155. 366.  24.  25.  18.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],73,"[  3.   2.  -2. -14.  14.  -9.  14.  59. -17.  -3.   2.  -2.   4.   2.
  -2.  -1.  -1.   2.]"
672,2,[ 26. 154. 363.  26.  27.  16.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],74,"[  4.   3.  -2. -15.  14.  -9.  14.  59. -17.  -3.   1.  -2.   3.   1.
  -2.  -2.  -1.   2.]"
673,2,[ 29. 153. 362.  26.  27.  15.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],75,"[  3.   2.  -3. -16.  14.  -9.  15.  59. -17.  -2.   2.  -2.   2.   3.
  -2.  -1.  -1.   2.]"
674,2,[ 31. 152. 361.  27.  27.  14.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],76,"[  2.   2.  -2. -15.  14.  -9.  16.  58. -17.  -2.   2.  -2.   3.   4.
  -2.  -2.   0.   2.]"
675,2,[ 30. 152. 362.  25.  30.  14.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],77,"[  3.   2.  -2. -16.  14.  -9.  17.  58. -17.  -3.   2.  -2.   3.   4.
  -2.  -2.   0.   3.]"
676,2,[ 30. 154. 364.  25.  31.  16.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],78,"[  3.   2.  -1. -16.  14.  -9.  16.  58. -17.  -2.   2.  -1.   3.   1.
  -2.  -2.   0.   3.]"
677,2,[ 27. 155. 365.  24.  31.  17.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],79,"[  2.   1.  -2. -16.  13.  -9.  16.  59. -17.  -2.   1.  -2.   2.   2.
  -2.  -2.   0.   2.]"
678,2,[ 24. 154. 366.  23.  30.  18.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],80,"[  3.   1.  -2. -17.  13.  -9.  17.  59. -17.  -2.   1.  -2.   3.   1.
  -2.  -2.   0.   3.]"
679,2,[ 24. 155. 368.  22.  27.  19.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],81,"[  3.   1.  -1. -17.  13.  -9.  17.  58. -17.  -1.   1.  -2.   2.   2.
  -2.  -1.   0.   4.]"
680,2,[ 22. 155. 368.  19.  24.  19.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],82,"[  2.   1.  -1. -17.  13.  -9.  18.  58. -17.  -2.   1.  -2.   2.   1.
  -2.  -2.   0.   3.]"
681,2,[ 20. 155. 370.  19.  23.  19.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],83,"[  3.   1.  -1. -17.  13.  -8.  18.  58. -17.  -2.   2.  -2.   3.   2.
  -1.  -2.   0.   4.]"
682,2,[ 20. 155. 371.  20.  23.  21.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],84,"[  2.   1.  -2. -17.  13.  -8.  18.  58. -17.  -2.   2.  -1.   3.   2.
  -2.  -2.   0.   3.]"
683,2,[ 19. 154. 371.  20.  24.  21.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],85,"[  2.   2.  -2. -17.  12.  -9.  19.  58. -17.  -2.   1.  -1.   2.   2.
  -2.  -2.   0.   6.]"
684,2,[ 20. 153. 373.  20.  24.  24.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],86,"[  3.   1.  -1. -18.  12.  -8.  19.  58. -17.  -2.   1.  -1.   3.   2.
  -1.  -2.   0.   5.]"
685,2,[ 21. 152. 374.  19.  25.  26.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],87,"[  3.   2.  -2. -17.  12.  -8.  19.  58. -17.  -2.   1.  -1.   3.   2.
  -1.  -1.  -1.   6.]"
686,2,[ 23. 151. 375.  17.  25.  27.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],88,"[  2.   1.  -1. -18.  12.  -8.  19.  58. -17.  -2.   1.  -1.   2.   1.
  -1.  -2.  -1.   7.]"
687,2,[ 22. 151. 376.  16.  22.  31.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],89,"[ -10. -123.  121.  -16.   12.   -8.   17.   58.  -17.   -4.    2.   -1.
    5.    1.   -2.    0.   -2.    6.]"
688,2,[  0. 149. 374.  19.  24.  24.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],90,"[ -12. -124.  122.  -17.   12.   -8.   18.   58.  -17.   -3.    1.   -2.
    4.    2.   -2.   -1.   -2.    5.]"
689,2,[  0. 148. 373.  21.  26.  30.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],91,"[ -12. -125.  123.  -17.   11.   -8.   19.   58.  -17.   -3.    2.   -2.
    5.    2.   -1.    0.   -3.    5.]"
690,2,[  0. 147. 373.  24.  28.  31.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[-2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],92,"[ -12. -125.  123.  -17.   11.   -7.   19.   58.  -17.   -3.    2.   -1.
    3.    2.   -2.   -1.   -4.    6.]"
691,2,[1032.  144.  373.   26.   31.   33.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],93,"[ -13. -125.  124.  -18.   11.   -7.   20.   58.  -16.   -5.    2.   -1.
    2.    2.   -1.   -1.   -4.    5.]"
692,2,[1040.  144.  375.   27.   28.   34.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],94,"[ -12. -115.  112.  -17.   11.   -7.   19.   58.  -16.   -3.    1.   -2.
    4.    1.   -2.   -1.   -4.    7.]"
693,2,[1021.  142.  375.   27.   27.   38.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],95,"[-13. -93.  91. -18.  11.  -6.  20.  58. -17.  -4.   3.  -2.   4.   2.
  -2.  -1.  -4.   7.]"
694,2,[958. 141. 376.  29.  27.  45.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],96,"[-13. -73.  71. -18.  10.  -6.  20.  58. -17.  -3.   2.  -1.   4.   2.
  -1.  -1.  -4.   6.]"
695,2,[855. 140. 377.  29.  27.  45.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],97,"[-14. -57.  56. -18.  11.  -6.  21.  58. -17.  -2.   2.  -1.   4.   1.
  -1.  -1.  -4.   7.]"
696,2,[720. 139. 379.  26.  28.  47.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],98,"[-13. -45.  45. -17.  10.  -6.  20.  58. -17.  -4.   1.  -1.   3.   2.
  -1.   0.  -5.   6.]"
697,2,[584. 137. 381.  26.  27.  43.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],99,"[-13. -37.  35. -18.  10.  -6.  21.  58. -17.  -3.   1.  -1.   4.   1.
  -1.   0.  -3.   7.]"
698,2,[472. 136. 382.  22.  25.  42.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],100,"[-14. -30.  28. -18.  10.  -5.  21.  58. -17.  -4.   0.  -1.   4.   2.
  -1.   0.  -3.   6.]"
699,2,[387. 135. 383.  17.  25.  41.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],101,"[-12. -22.  21. -16.  10.  -5.  19.  58. -17.  -5.   1.  -1.   5.   1.
  -1.   1.  -3.   6.]"
700,2,[315. 131. 381.  20.  26.  39.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],102,"[-12. -19.  17. -17.  10.  -5.  19.  58. -16.  -4.   2.  -1.   5.   2.
  -2.   1.  -2.   6.]"
701,2,[260. 130. 379.  20.  29.  36.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],103,"[-13. -16.  15. -18.  10.  -5.  20.  58. -16.  -4.   1.  -1.   5.   1.
  -1.   0.  -2.   7.]"
702,2,[219. 129. 377.  21.  30.  35.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],104,"[-14. -14.  12. -19.  10.  -4.  20.  58. -16.  -4.   1.   0.   4.   1.
  -1.   1.  -1.   7.]"
703,2,[187. 129. 375.  22.  29.  34.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],105,"[-13. -12.  10. -18.  10.  -5.  20.  58. -15.  -3.   2.  -1.   4.   1.
  -1.   0.  -1.   6.]"
704,2,[167. 131. 374.  21.  28.  32.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],106,"[-13. -10.   8. -19.  10.  -4.  20.  58. -15.  -4.   1.  -1.   4.   1.
  -1.   0.  -3.   6.]"
705,2,[150. 132. 374.  20.  25.  33.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],107,"[-12.  -9.   6. -17.  10.  -4.  19.  58. -15.  -5.   2.  -1.   6.   2.
  -1.   2.  -1.   7.]"
706,2,[133. 130. 372.  22.  27.  32.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],108,"[-12.  -7.   5. -17.  10.  -4.  19.  58. -16.  -6.   1.  -1.   7.   1.
  -1.   3.  -2.   6.]"
707,2,[117. 128. 371.  28.  30.  32.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],109,"[-10.  -6.   4. -16.  10.  -4.  18.  58. -15.  -7.   1.  -2.   7.   2.
  -1.   4.  -2.   7.]"
708,2,[102. 125. 369.  32.  34.  34.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],110,"[-10.  -7.   3. -16.  10.  -3.  18.  58. -15.  -6.   1.  -1.   6.   1.
  -1.   3.  -2.   6.]"
709,2,[ 91. 121. 367.  34.  36.  45.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],111,"[-10.  -5.   3. -15.  10.  -3.  17.  58. -16.  -7.   1.  -1.   8.   1.
  -1.   4.  -2.   6.]"
710,2,[ 82. 118. 366.  35.  37.  47.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],112,"[-10.  -4.   2. -16.  10.  -2.  17.  58. -15.  -8.   1.   0.   7.   2.
  -1.   4.  -1.   7.]"
711,2,[ 74. 115. 363.  32.  38.  48.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],113,"[-10.  -5.   2. -16.  10.  -3.  17.  58. -15.  -8.   1.  -1.   8.   1.
  -1.   5.  -3.   6.]"
712,2,[ 71. 114. 362.  33.  38.  49.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],114,"[-10.  -4.   2. -16.  10.  -2.  17.  58. -15.  -7.   1.   0.  10.   1.
   0.   5.  -1.   7.]"
713,2,[ 67. 113. 361.  34.  38.  51.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],115,"[-11.  -5.   3. -17.  10.  -2.  18.  58. -14.  -8.   1.  -1.   8.   1.
  -1.   5.  -1.   6.]"
714,2,[ 68. 114. 360.  35.  38.  51.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],116,"[ -9.  -4.   2. -16.  10.  -2.  16.  58. -14.  -8.   1.   1.   9.   2.
  -1.   5.  -2.   6.]"
715,2,[ 67. 114. 358.  35.  40.  52.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[ 2. -2. -2. -2. -2. -2.],[  1.   2.   1.   2. -10.   1.],117,"[-10.  -4.   2. -16.  10.  -2.  18.  58. -15.  -7.   1.  -1.   7.   0.
  -1.   4.  -3.   6.]"
